0.0539450159651015
0.0782669508337282
0.0242228798898198
0.0365121101904466
0.102340651188019
0.0539450159651015
0.0782669508337282
0.0403271182301525
0.0217874871813838
0.0175509212848153
0.00693463952534004
0.0027870257800915
0.0365121101904466
0.00883721577389646
0.0217874871813838
0.00242502311641095
0.0856716419746119
0.254987218527944
0.0195690974217595
0.102340651188019
0.156995390642271
0.185150821366689
0.12178130564129
0.200816130403293
0.065118538889126
0.111691379832121
0.0157172662048941
0.0195690974217595
0.102340651188019
0.065118538889126
0.0856716419746119
0.0365121101904466
0.0330167079199586
0.0714284224342982
0.0175509212848153
0.0403271182301525
0.0714284224342982
0.0539450159651015
0.0444864608502415
0.0330167079199586
0.0195690974217595
0.0157172662048941
0.00417210968522498
0.00157350133621689
0.0111817496197288
0.00210485049337997
0.0125458865963219
0.00116343945198767
0.0268932221194045
0.0403271182301525
0.00612571559280923
0.0157172662048941
0.170565389995694
0.0936822068982965
0.111691379832122
0.0856716419746119
0.0125458865963219
0.0242228798898198
0.00135495226187867
0.00182229445394427
0.0268932221194045
0.0157172662048941
0.0403271182301525
0.0157172662048941
0.065118538889126
0.0782669508337282
0.0444864608502415
0.0444864608502415
0.156995390642271
0.0714284224342982
0.0490164412027285
0.0157172662048941
0.00693463952534004
0.0365121101904466
0.0175509212848153
0.0217874871813838
0.0298176806425435
0.0444864608502415
0.0268932221194045
0.00994920407607889
0.0195690974217595
0.102340651188019
0.0490164412027285
0.217629135790149
0.0593018774752551
0.102340651188019
0.0298176806425435
0.0539450159651013
0.0111817496197288
0.0365121101904466
0.0330167079199586
0.0856716419746119
0.0490164412027285
0.0490164412027285
0.0268932221194045
0.0242228798898198
0.0217874871813838
0.0403271182301525
0.0157172662048941
0.0242228798898198
0.0714284224342982
0.0444864608502415
0.0298176806425435
0.0140534782938452
0.00417210968522498
0.0242228798898198
0.0157172662048941
0.0195690974217595
0.0140534782938452
0.0217874871813838
0.0242228798898198
0.00883721577389646
0.00994920407607889
0.0242228798898198
0.0298176806425435
0.065118538889126
0.0195690974217595
0.0140534782938452
0.0140534782938452
0.00994920407607889
0.00475171684867707
0.0175509212848153
0.0217874871813838
0.0593018774752551
0.00783553259918352
0.00783553259918352
0.00783553259918352
0.00693463952534004
0.102340651188019
0.0330167079199586
0.0782669508337282
0.0298176806425435
0.065118538889126
0.0782669508337282
0.0111817496197288
0.0175509212848153
0.0593018774752551
0.0403271182301525
0.0365121101904466
0.0175509212848153
0.0298176806425435
0.0782669508337282
0.00319545812435177
0.00783553259918352
0.0539450159651015
0.0217874871813838
0.0330167079199586
0.0365121101904466
0.0444864608502415
0.0714284224342984
0.0242228798898198
0.102340651188019
0.0539450159651015
0.0140534782938452
0.0365121101904466
0.0111817496197288
0.0365121101904466
0.0403271182301525
0.0217874871813838
0.0298176806425435
0.0593018774752551
0.0444864608502415
0.0539450159651015
0.0490164412027285
0.111691379832121
0.275686078057203
0.0175509212848153
0.065118538889126
0.0593018774752551
0.0140534782938452
0.0268932221194045
0.00365533378539307
0.0330167079199586
0.0330167079199586
0.00783553259918352
0.00540059280009507
0.0242228798898198
0.00365533378539307
0.0175509212848153
0.00883721577389646
0.0539450159651015
0.0444864608502415
0.0242228798898198
0.0539450159651015
0.0157172662048941
0.0027870257800915
0.00693463952534004
0.00135495226187867
0.00883721577389646
0.00883721577389646
0.00994920407607889
0.0125458865963219
0.0539450159651015
0.00540059280009507
0.12178130564129
0.0157172662048941
0.0936822068982965
0.0490164412027285
0.065118538889126
0.0330167079199586
0.00693463952534004
0.0140534782938452
0.065118538889126
0.0403271182301525
0.0195690974217595
0.132659961299214
0.0444864608502415
0.102340651188019
0.0330167079199586
0.0175509212848153
0.0490164412027285
0.0490164412027285
0.0856716419746119
0.170565389995694
0.0490164412027285
0.170565389995694
0.0242228798898198
0.00883721577389646
0.0403271182301525
0.0268932221194045
0.0856716419746119
0.132659961299214
0.0539450159651015
0.132659961299214
0.0175509212848153
0.00417210968522498
0.0490164412027285
0.0140534782938452
0.0175509212848153
0.0217874871813838
0.0175509212848153
0.0217874871813838
0.00612571559280923
0.00365533378539307
0.0782669508337282
0.0175509212848153
0.00475171684867707
0.0157172662048941
0.0242228798898198
0.0217874871813838
0.00475171684867707
0.000723245395963628
0.00883721577389646
0.00365533378539307
0.00994920407607889
0.0111817496197288
0.00783553259918352
0.0175509212848153
0.00319545812435177
0.000723245395963628
0.00883721577389646
0.00475171684867707
0.00540059280009507
0.00883721577389646
0.00612571559280923
0.0175509212848153
0.0330167079199586
0.132659961299214
0.0195690974217595
0.0856716419746119
0.0782669508337282
0.111691379832121
0.0490164412027285
0.0714284224342982
0.00994920407607889
0.0365121101904466
0.0195690974217595
0.0403271182301525
0.0217874871813838
0.0242228798898198
0.0268932221194045
0.0175509212848153
0.12178130564129
0.235661169030407
0.0268932221194045
0.0856716419746119
0.254987218527944
0.200816130403293
0.12178130564129
0.132659961299214
0.0298176806425435
0.12178130564129
0.0242228798898198
0.0714284224342982
0.0593018774752551
0.0856716419746119
0.065118538889126
0.065118538889126
0.0157172662048941
0.0403271182301525
0.0111817496197288
0.0298176806425435
0.00883721577389646
0.00693463952534004
0.0217874871813838
0.0175509212848153
0.0140534782938452
0.0365121101904466
0.00540059280009507
0.00883721577389646
0.00612571559280923
0.00475171684867707
0.00883721577389646
0.00365533378539307
0.00994920407607889
0.0365121101904466
0.00157350133621689
0.0125458865963219
0.0217874871813838
0.0242228798898198
0.0330167079199586
0.0539450159651015
0.0111817496197288
0.0268932221194045
0.00135495226187867
0.00242502311641095
0.0195690974217595
0.0140534782938452
0.0242228798898198
0.0111817496197288
0.0403271182301525
0.0782669508337282
0.0217874871813838
0.0365121101904466
0.0403271182301525
0.0268932221194045
0.0365121101904466
0.0195690974217595
0.00365533378539307
0.0490164412027285
0.00157350133621689
0.00612571559280923
0.00242502311641095
0.0111817496197288
0.00693463952534004
0.00612571559280923
0.0593018774752551
0.0856716419746118
0.0539450159651015
0.0782669508337282
0.065118538889126
0.0330167079199586
0.0490164412027285
0.0242228798898198
0.0125458865963219
0.0444864608502415
0.0027870257800915
0.0111817496197288
0.00994920407607889
0.0111817496197288
0.00540059280009507
0.00540059280009507
0.0125458865963219
0.0140534782938452
0.00783553259918352
0.00693463952534004
0.065118538889126
0.0242228798898198
0.0268932221194045
0.00693463952534004
0.00116343945198767
0.0157172662048941
0.00365533378539307
0.00883721577389646
0.00540059280009507
0.0157172662048941
0.00883721577389646
0.00540059280009507
0.00994920407607889
0.0242228798898198
0.0111817496197288
0.0268932221194045
0.0298176806425435
0.0217874871813838
0.00883721577389646
0.00612571559280923
0.00475171684867707
0.00883721577389646
0.00612571559280923
0.00994920407607889
0.00883721577389646
0.00417210968522498
0.0027870257800915
0.000996043822374781
0.065118538889126
0.0242228798898198
0.065118538889126
0.0298176806425435
0.0490164412027285
0.0714284224342982
0.00612571559280923
0.0125458865963219
0.111691379832121
0.00883721577389646
0.275686078057203
0.0217874871813838
0.0714284224342982
0.0242228798898198
0.0217874871813838
0.00417210968522498
0.132659961299214
0.0593018774752551
0.0782669508337282
0.0856716419746119
0.132659961299214
0.200816130403293
0.0444864608502415
0.170565389995694
0.0593018774752551
0.0365121101904466
0.12178130564129
0.0936822068982965
0.0490164412027285
0.111691379832121
0.0403271182301525
0.111691379832121
0.0539450159651015
0.0330167079199586
0.065118538889126
0.0490164412027285
0.0298176806425435
0.0714284224342984
0.0157172662048941
0.0490164412027285
0.0714284224342982
0.00783553259918352
0.0539450159651015
0.00365533378539307
0.0330167079199586
0.0157172662048941
0.00994920407607889
0.0027870257800915
0.0403271182301525
0.0217874871813838
0.0268932221194045
0.0403271182301525
0.0242228798898198
0.0539450159651015
0.0268932221194045
0.144379615126966
0.0403271182301525
0.00693463952534004
0.0217874871813838
0.00417210968522498
0.0195690974217595
0.0157172662048941
0.0175509212848153
0.0175509212848153
0.0782669508337282
0.0157172662048941
0.144379615126966
0.0330167079199586
0.0539450159651015
0.0444864608502415
0.111691379832121
0.0936822068982965
0.0490164412027285
0.0140534782938452
0.0936822068982965
0.00883721577389646
0.0242228798898198
0.0298176806425435
0.12178130564129
0.0539450159651015
0.0782669508337282
0.0403271182301525
0.0444864608502415
0.0403271182301525
0.0782669508337282
0.144379615126966
0.065118538889126
0.200816130403293
0.0298176806425435
0.0242228798898198
0.00417210968522498
0.00612571559280923
0.0217874871813838
0.0714284224342982
0.0140534782938452
0.0782669508337282
0.0490164412027285
0.0157172662048941
0.111691379832121
0.0403271182301525
0.0714284224342982
0.0936822068982965
0.0714284224342982
0.0936822068982965
0.0111817496197288
0.00417210968522498
0.0936822068982965
0.0140534782938452
0.00994920407607889
0.0195690974217595
0.0403271182301525
0.0242228798898198
0.00994920407607889
0.00612571559280923
0.00612571559280923
0.00783553259918352
0.0298176806425435
0.0782669508337282
0.00994920407607889
0.0539450159651015
0.00417210968522498
0.000613263244696371
0.0027870257800915
0.00085011381168027
0.00783553259918352
0.00883721577389646
0.0027870257800915
0.00612571559280923
0.00417210968522498
0.00883721577389646
0.00612571559280923
0.0125458865963219
0.00475171684867707
0.0125458865963219
0.0242228798898198
0.0539450159651015
0.00365533378539307
0.00365533378539307
0.0125458865963219
0.00693463952534004
0.00417210968522498
0.00540059280009507
0.0217874871813838
0.0157172662048941
0.0242228798898198
0.0490164412027285
0.00693463952534004
0.0242228798898198
0.0242228798898198
0.0593018774752551
0.0490164412027285
0.156995390642271
0.0403271182301525
0.0403271182301525
0.0365121101904466
0.0242228798898198
0.0403271182301525
0.0490164412027285
0.102340651188019
0.0856716419746119
0.00783553259918352
0.0242228798898198
0.0268932221194045
0.0714284224342982
0.00540059280009507
0.0217874871813838
0.0242228798898198
0.0782669508337282
0.00883721577389646
0.00883721577389646
0.0298176806425435
0.0175509212848153
0.00994920407607889
0.0125458865963219
0.0268932221194045
0.0195690974217595
0.0268932221194045
0.0217874871813838
0.0195690974217595
0.0242228798898198
0.0365121101904466
0.0365121101904466
0.065118538889126
0.0936822068982965
0.0242228798898198
0.0242228798898198
0.0242228798898198
0.0157172662048941
0.0490164412027285
0.0593018774752551
0.0782669508337282
0.065118538889126
0.0242228798898198
0.0444864608502415
0.0175509212848153
0.0268932221194045
0.0157172662048941
0.0365121101904466
0.0140534782938452
0.0268932221194045
0.00135495226187867
0.0157172662048941
0.00210485049337997
0.00475171684867707
0.00417210968522498
0.0444864608502415
0.0027870257800915
0.00783553259918352
0.0365121101904466
0.132659961299214
0.0268932221194045
0.102340651188019
0.0242228798898198
0.111691379832121
0.00994920407607889
0.0539450159651015
0.0175509212848153
0.0403271182301525
0.00693463952534004
0.0157172662048941
0.0403271182301525
0.102340651188019
0.00365533378539307
0.0111817496197288
0.0403271182301525
0.102340651188019
0.0140534782938452
0.0330167079199586
0.0403271182301525
0.12178130564129
0.0242228798898198
0.065118538889126
0.00365533378539307
0.0330167079199586
0.00883721577389646
0.0175509212848153
0.0027870257800915
0.0330167079199586
0.00783553259918352
0.0195690974217595
0.12178130564129
0.185150821366689
0.0490164412027285
0.0782669508337282
0.0403271182301525
0.0782669508337282
0.0111817496197288
0.0242228798898198
0.0365121101904466
0.0782669508337282
0.0242228798898198
0.0490164412027285
0.00783553259918352
0.0242228798898198
0.00210485049337997
0.00693463952534004
0.00883721577389646
0.00612571559280923
0.0217874871813838
0.0195690974217595
0.0111817496197288
0.00475171684867707
0.0111817496197288
0.00612571559280923
0.0157172662048941
0.0268932221194045
0.0714284224342982
0.0856716419746119
0.0195690974217595
0.0217874871813838
0.0195690974217595
0.0157172662048941
0.00319545812435177
0.0111817496197288
0.0027870257800915
0.0298176806425435
0.00540059280009507
0.0111817496197288
0.00883721577389646
0.0490164412027285
0.0125458865963219
0.0242228798898198
0.0330167079199586
0.0714284224342982
0.0195690974217595
0.0242228798898198
0.0403271182301525
0.0593018774752551
0.00994920407607889
0.0195690974217595
0.0539450159651015
0.111691379832121
0.0268932221194045
0.0330167079199586
0.0242228798898198
0.0365121101904466
0.0403271182301525
0.0242228798898198
0.170565389995694
0.0856716419746119
0.132659961299214
0.0593018774752551
0.0856716419746119
0.0268932221194045
0.00417210968522498
0.00612571559280923
0.00994920407607889
0.0403271182301525
0.00693463952534004
0.00612571559280923
0.00994920407607889
0.0268932221194045
0.0125458865963219
0.0217874871813838
0.0365121101904466
0.0714284224342982
0.0298176806425435
0.0330167079199586
0.0365121101904466
0.0490164412027285
0.0403271182301525
0.0111817496197288
0.102340651188019
0.0330167079199586
0.065118538889126
0.0125458865963219
0.132659961299214
0.0298176806425435
0.00157350133621689
0.0111817496197288
0.0125458865963219
0.0195690974217595
0.0140534782938452
0.0444864608502415
0.0268932221194045
0.0268932221194045
0.0365121101904466
0.0444864608502415
0.0157172662048941
0.0365121101904466
0.0782669508337282
0.065118538889126
0.0403271182301525
0.0593018774752551
0.0111817496197288
0.00994920407607889
0.00210485049337997
0.00365533378539307
0.0856716419746119
0.0539450159651015
0.0111817496197288
0.0111817496197288
0.0403271182301525
0.0298176806425435
0.0539450159651013
0.0403271182301525
0.0444864608502415
0.0217874871813838
0.065118538889126
0.0330167079199586
0.00883721577389646
0.0157172662048941
0.0714284224342982
0.0403271182301525
0.00783553259918352
0.00883721577389646
0.0490164412027285
0.0175509212848153
0.0268932221194045
0.0157172662048941
0.00475171684867707
0.00540059280009507
0.0298176806425435
0.0111817496197288
0.00883721577389646
0.00612571559280923
0.0111817496197288
0.00883721577389646
0.00365533378539307
0.00540059280009507
0.00994920407607889
0.00475171684867707
0.00319545812435177
0.0027870257800915
0.0111817496197288
0.0242228798898198
0.0195690974217595
0.0403271182301525
0.0217874871813838
0.0539450159651015
0.0140534782938452
0.0365121101904466
0.00883721577389646
0.0140534782938452
0.00883721577389646
0.00783553259918352
0.0111817496197288
0.0217874871813838
0.00883721577389646
0.00994920407607889
0.0490164412027285
0.0782669508337282
0.0175509212848153
0.0444864608502415
0.0782669508337282
0.144379615126966
0.0242228798898198
0.0714284224342982
0.0268932221194045
0.0856716419746118
0.00693463952534004
0.0175509212848153
0.0298176806425435
0.111691379832121
0.0140534782938452
0.0403271182301525
0.0195690974217595
0.0217874871813838
0.0217874871813838
0.0242228798898198
0.0175509212848153
0.0242228798898198
0.0140534782938452
0.0195690974217595
0.00994920407607889
0.0111817496197288
0.00994920407607889
0.00612571559280923
0.0175509212848153
0.0242228798898198
0.0217874871813838
0.0175509212848153
0.0175509212848153
0.0444864608502415
0.00319545812435178
0.0157172662048941
0.0298176806425435
0.0856716419746119
0.00994920407607889
0.0490164412027285
0.0111817496197288
0.0195690974217595
0.00242502311641095
0.0027870257800915
0.0365121101904466
0.0714284224342982
0.0268932221194045
0.0365121101904466
0.0175509212848153
0.0125458865963219
0.0111817496197288
0.00612571559280923
0.0217874871813838
0.0195690974217595
0.0242228798898198
0.0175509212848153
0.00157350133621689
0.00883721577389646
0.00540059280009507
0.00540059280009507
0.00182229445394427
0.0125458865963219
0.00994920407607889
0.0125458865963219
0.0330167079199586
0.0330167079199586
0.0242228798898198
0.0242228798898198
0.0403271182301525
0.0490164412027285
0.0242228798898198
0.0298176806425435
0.00783553259918352
0.0195690974217595
0.00693463952534004
0.0157172662048941
0.00883721577389646
0.0268932221194045
0.00540059280009507
0.0157172662048941
0.0539450159651013
